,Direction,lag_1,lag_2,lag_3,lag_4,lag_5
8187,1.0,0.006403125635439322,-0.009368823795134262,0.0014532789018848469,0.0023108339915050014,0.0015332318366443332
8188,0.0,0.0009277662124411723,0.006403125635439322,-0.009368823795134262,0.0014532789018848469,0.0023108339915050014
8189,1.0,-0.000782680881929565,0.0009277662124411723,0.006403125635439322,-0.009368823795134262,0.0014532789018848469
8190,1.0,0.0073056077591855395,-0.000782680881929565,0.0009277662124411723,0.006403125635439322,-0.009368823795134262
8191,1.0,0.0018745842627647669,0.0073056077591855395,-0.000782680881929565,0.0009277662124411723,0.006403125635439322
8192,0.0,0.004673503321499739,0.0018745842627647669,0.0073056077591855395,-0.000782680881929565,0.0009277662124411723
8193,1.0,-5.291285582376126e-05,0.004673503321499739,0.0018745842627647669,0.0073056077591855395,-0.000782680881929565
8194,1.0,0.0005978570004028239,-5.291285582376126e-05,0.004673503321499739,0.0018745842627647669,0.0073056077591855395
8195,0.0,0.005372639477660979,0.0005978570004028239,-5.291285582376126e-05,0.004673503321499739,0.0018745842627647669
8196,0.0,-0.0001536593007661624,0.005372639477660979,0.0005978570004028239,-5.291285582376126e-05,0.004673503321499739
8197,0.0,-0.00036787160364093463,-0.0001536593007661624,0.005372639477660979,0.0005978570004028239,-5.291285582376126e-05
8198,1.0,-0.001063734846964759,-0.00036787160364093463,-0.0001536593007661624,0.005372639477660979,0.0005978570004028239
8199,1.0,0.0029231717986641925,-0.001063734846964759,-0.00036787160364093463,-0.0001536593007661624,0.005372639477660979
8200,0.0,0.0002826638218713651,0.0029231717986641925,-0.001063734846964759,-0.00036787160364093463,-0.0001536593007661624
8201,0.0,-0.0009726881683288502,0.0002826638218713651,0.0029231717986641925,-0.001063734846964759,-0.00036787160364093463
8202,0.0,-0.0013411154893340216,-0.0009726881683288502,0.0002826638218713651,0.0029231717986641925,-0.001063734846964759
8203,1.0,-0.0007281456772143535,-0.0013411154893340216,-0.0009726881683288502,0.0002826638218713651,0.0029231717986641925
8204,1.0,0.002449115038656524,-0.0007281456772143535,-0.0013411154893340216,-0.0009726881683288502,0.0002826638218713651
8205,0.0,0.0004926484348821702,0.002449115038656524,-0.0007281456772143535,-0.0013411154893340216,-0.0009726881683288502
8206,1.0,-0.0021836540850557196,0.0004926484348821702,0.002449115038656524,-0.0007281456772143535,-0.0013411154893340216
8207,1.0,0.0018891035233321585,-0.0021836540850557196,0.0004926484348821702,0.002449115038656524,-0.0007281456772143535
8208,0.0,0.001647199796319665,0.0018891035233321585,-0.0021836540850557196,0.0004926484348821702,0.002449115038656524
8209,0.0,-0.002414432693031987,0.001647199796319665,0.0018891035233321585,-0.0021836540850557196,0.0004926484348821702
8210,0.0,-0.0003636085321390148,-0.002414432693031987,0.001647199796319665,0.0018891035233321585,-0.0021836540850557196
8211,1.0,-0.01447444188426572,-0.0003636085321390148,-0.002414432693031987,0.001647199796319665,0.0018891035233321585
8212,1.0,0.0012755698031536866,-0.01447444188426572,-0.0003636085321390148,-0.002414432693031987,0.001647199796319665
8213,0.0,0.010043754738020771,0.0012755698031536866,-0.01447444188426572,-0.0003636085321390148,-0.002414432693031987
8214,1.0,-0.0004988080962693431,0.010043754738020771,0.0012755698031536866,-0.01447444188426572,-0.0003636085321390148
8215,0.0,0.0014201029160998413,-0.0004988080962693431,0.010043754738020771,0.0012755698031536866,-0.01447444188426572
8216,0.0,-0.015436951897705553,0.0014201029160998413,-0.0004988080962693431,0.010043754738020771,0.0012755698031536866
8217,1.0,-0.0018353673366143797,-0.015436951897705553,0.0014201029160998413,-0.0004988080962693431,0.010043754738020771
8218,1.0,0.0011626509216591252,-0.0018353673366143797,-0.015436951897705553,0.0014201029160998413,-0.0004988080962693431
8219,0.0,0.009940779962249735,0.0011626509216591252,-0.0018353673366143797,-0.015436951897705553,0.0014201029160998413
8220,0.0,-0.003453592835692465,0.009940779962249735,0.0011626509216591252,-0.0018353673366143797,-0.015436951897705553
8221,1.0,-0.002074461923330162,-0.003453592835692465,0.009940779962249735,0.0011626509216591252,-0.0018353673366143797
8222,1.0,0.001672869304875979,-0.002074461923330162,-0.003453592835692465,0.009940779962249735,0.0011626509216591252
8223,1.0,0.0004870718880634062,0.001672869304875979,-0.002074461923330162,-0.003453592835692465,0.009940779962249735
8224,1.0,0.0008428219030980344,0.0004870718880634062,0.001672869304875979,-0.002074461923330162,-0.003453592835692465
8225,1.0,0.004615148908088784,0.0008428219030980344,0.0004870718880634062,0.001672869304875979,-0.002074461923330162
8226,1.0,0.005720976036098113,0.004615148908088784,0.0008428219030980344,0.0004870718880634062,0.001672869304875979
8227,0.0,0.001982540891424245,0.005720976036098113,0.004615148908088784,0.0008428219030980344,0.0004870718880634062
8228,1.0,-0.007550806819975553,0.001982540891424245,0.005720976036098113,0.004615148908088784,0.0008428219030980344
8229,0.0,0.0031287266079642606,-0.007550806819975553,0.001982540891424245,0.005720976036098113,0.004615148908088784
8230,0.0,-0.00017843595846800397,0.0031287266079642606,-0.007550806819975553,0.001982540891424245,0.005720976036098113
8231,1.0,-0.001488850697372368,-0.00017843595846800397,0.0031287266079642606,-0.007550806819975553,0.001982540891424245
8232,1.0,0.010839298999797853,-0.001488850697372368,-0.00017843595846800397,0.0031287266079642606,-0.007550806819975553
8233,1.0,0.0033639479926761418,0.010839298999797853,-0.001488850697372368,-0.00017843595846800397,0.0031287266079642606
8234,0.0,0.0007571208321888179,0.0033639479926761418,0.010839298999797853,-0.001488850697372368,-0.00017843595846800397
8235,1.0,-0.0011007176163723154,0.0007571208321888179,0.0033639479926761418,0.010839298999797853,-0.001488850697372368
8236,1.0,0.0018471813753213606,-0.0011007176163723154,0.0007571208321888179,0.0033639479926761418,0.010839298999797853
8237,1.0,0.0014559208669278068,0.0018471813753213606,-0.0011007176163723154,0.0007571208321888179,0.0033639479926761418
8238,1.0,0.0011101953656167396,0.0014559208669278068,0.0018471813753213606,-0.0011007176163723154,0.0007571208321888179
8239,0.0,0.0006343478595600693,0.0011101953656167396,0.0014559208669278068,0.0018471813753213606,-0.0011007176163723154
8240,1.0,-0.003045917468208481,0.0006343478595600693,0.0011101953656167396,0.0014559208669278068,0.0018471813753213606
8241,0.0,0.0006477937041176052,-0.003045917468208481,0.0006343478595600693,0.0011101953656167396,0.0014559208669278068
8242,1.0,-0.0022220504449805834,0.0006477937041176052,-0.003045917468208481,0.0006343478595600693,0.0011101953656167396
8243,1.0,7.216681740818132e-05,-0.0022220504449805834,0.0006477937041176052,-0.003045917468208481,0.0006343478595600693
8244,1.0,0.004085143878064912,7.216681740818132e-05,-0.0022220504449805834,0.0006477937041176052,-0.003045917468208481
8245,1.0,0.0012046157831626658,0.004085143878064912,7.216681740818132e-05,-0.0022220504449805834,0.0006477937041176052
8246,1.0,0.0037051097509217534,0.0012046157831626658,0.004085143878064912,7.216681740818132e-05,-0.0022220504449805834
8247,1.0,0.0038740035506961146,0.0037051097509217534,0.0012046157831626658,0.004085143878064912,7.216681740818132e-05
8248,1.0,0.002158838152169773,0.0038740035506961146,0.0037051097509217534,0.0012046157831626658,0.004085143878064912
8249,1.0,0.0012467201282879703,0.002158838152169773,0.0038740035506961146,0.0037051097509217534,0.0012046157831626658
8250,0.0,0.005646787321186508,0.0012467201282879703,0.002158838152169773,0.0038740035506961146,0.0037051097509217534
8251,0.0,-0.0010736343152785155,0.005646787321186508,0.0012467201282879703,0.002158838152169773,0.0038740035506961146
8252,1.0,-0.0018044340510071644,-0.0010736343152785155,0.005646787321186508,0.0012467201282879703,0.002158838152169773
8253,1.0,0.0023224126121230704,-0.0018044340510071644,-0.0010736343152785155,0.005646787321186508,0.0012467201282879703
8254,0.0,0.0018035070386159813,0.0023224126121230704,-0.0018044340510071644,-0.0010736343152785155,0.005646787321186508
8255,1.0,-0.001686752718675133,0.0018035070386159813,0.0023224126121230704,-0.0018044340510071644,-0.0010736343152785155
8256,1.0,0.0008781072235268805,-0.001686752718675133,0.0018035070386159813,0.0023224126121230704,-0.0018044340510071644
8257,1.0,0.0017507534306602235,0.0008781072235268805,-0.001686752718675133,0.0018035070386159813,0.0023224126121230704
8258,1.0,0.0006725786553094526,0.0017507534306602235,0.0008781072235268805,-0.001686752718675133,0.0018035070386159813
8259,1.0,0.0007423351621382857,0.0006725786553094526,0.0017507534306602235,0.0008781072235268805,-0.001686752718675133
8260,1.0,0.0003279979372339259,0.0007423351621382857,0.0006725786553094526,0.0017507534306602235,0.0008781072235268805
8261,0.0,0.005116842628527296,0.0003279979372339259,0.0007423351621382857,0.0006725786553094526,0.0017507534306602235
8262,1.0,-0.003972484245916563,0.005116842628527296,0.0003279979372339259,0.0007423351621382857,0.0006725786553094526
8263,0.0,0.0016179085343190902,-0.003972484245916563,0.005116842628527296,0.0003279979372339259,0.0007423351621382857
8264,1.0,-0.004663049960716759,0.0016179085343190902,-0.003972484245916563,0.005116842628527296,0.0003279979372339259
8265,1.0,0.0012709462192490584,-0.004663049960716759,0.0016179085343190902,-0.003972484245916563,0.005116842628527296
8266,0.0,0.008073022493030768,0.0012709462192490584,-0.004663049960716759,0.0016179085343190902,-0.003972484245916563
8267,1.0,-0.003192470480425591,0.008073022493030768,0.0012709462192490584,-0.004663049960716759,0.0016179085343190902
8268,1.0,0.0009444587968627793,-0.003192470480425591,0.008073022493030768,0.0012709462192490584,-0.004663049960716759
8269,1.0,0.0015921099166993358,0.0009444587968627793,-0.003192470480425591,0.008073022493030768,0.0012709462192490584
8270,1.0,0.000189966107745132,0.0015921099166993358,0.0009444587968627793,-0.003192470480425591,0.008073022493030768
8271,1.0,0.0030970752937133916,0.000189966107745132,0.0015921099166993358,0.0009444587968627793,-0.003192470480425591
8272,0.0,0.0012712512706076762,0.0030970752937133916,0.000189966107745132,0.0015921099166993358,0.0009444587968627793
8273,1.0,-0.00018910283240303194,0.0012712512706076762,0.0030970752937133916,0.000189966107745132,0.0015921099166993358
8274,0.0,0.0014436549093932438,-0.00018910283240303194,0.0012712512706076762,0.0030970752937133916,0.000189966107745132
8275,0.0,-0.0037618877882731327,0.0014436549093932438,-0.00018910283240303194,0.0012712512706076762,0.0030970752937133916
8276,1.0,-0.0008976437135733706,-0.0037618877882731327,0.0014436549093932438,-0.00018910283240303194,0.0012712512706076762
8277,0.0,0.0009836343383038404,-0.0008976437135733706,-0.0037618877882731327,0.0014436549093932438,-0.00018910283240303194
8278,0.0,-0.0023096094136402234,0.0009836343383038404,-0.0008976437135733706,-0.0037618877882731327,0.0014436549093932438
8279,1.0,-0.005525675723668133,-0.0023096094136402234,0.0009836343383038404,-0.0008976437135733706,-0.0037618877882731327
8280,0.0,0.008196058301448428,-0.005525675723668133,-0.0023096094136402234,0.0009836343383038404,-0.0008976437135733706
8281,1.0,-0.0026259631197607103,0.008196058301448428,-0.005525675723668133,-0.0023096094136402234,0.0009836343383038404
8282,1.0,0.001275682910981013,-0.0026259631197607103,0.008196058301448428,-0.005525675723668133,-0.0023096094136402234
8283,0.0,0.0065411390164367145,0.001275682910981013,-0.0026259631197607103,0.008196058301448428,-0.005525675723668133
8284,1.0,-0.0007502610505620844,0.0065411390164367145,0.001275682910981013,-0.0026259631197607103,0.008196058301448428
8285,0.0,0.00205609524528505,-0.0007502610505620844,0.0065411390164367145,0.001275682910981013,-0.0026259631197607103
8286,1.0,-0.0003842577408612602,0.00205609524528505,-0.0007502610505620844,0.0065411390164367145,0.001275682910981013
8287,0.0,0.00984851264624087,-0.0003842577408612602,0.00205609524528505,-0.0007502610505620844,0.0065411390164367145
8288,1.0,-0.000369225815214147,0.00984851264624087,-0.0003842577408612602,0.00205609524528505,-0.0007502610505620844
8289,0.0,0.008190950524173068,-0.000369225815214147,0.00984851264624087,-0.0003842577408612602,0.00205609524528505
8290,0.0,-0.002024530643865985,0.008190950524173068,-0.000369225815214147,0.00984851264624087,-0.0003842577408612602
8291,0.0,-0.0010521569099137817,-0.002024530643865985,0.008190950524173068,-0.000369225815214147,0.00984851264624087
8292,0.0,-0.0037393815432908983,-0.0010521569099137817,-0.002024530643865985,0.008190950524173068,-0.000369225815214147
8293,1.0,-0.00011410534507194647,-0.0037393815432908983,-0.0010521569099137817,-0.002024530643865985,0.008190950524173068
8294,1.0,0.002932357628297133,-0.00011410534507194647,-0.0037393815432908983,-0.0010521569099137817,-0.002024530643865985
8295,1.0,0.005506306498390678,0.002932357628297133,-0.00011410534507194647,-0.0037393815432908983,-0.0010521569099137817
8296,1.0,0.0032019573826136405,0.005506306498390678,0.002932357628297133,-0.00011410534507194647,-0.0037393815432908983
8297,0.0,0.0015489219942514953,0.0032019573826136405,0.005506306498390678,0.002932357628297133,-0.00011410534507194647
8298,0.0,-0.0004729568033579046,0.0015489219942514953,0.0032019573826136405,0.005506306498390678,0.002932357628297133
8299,1.0,-0.004070859267722771,-0.0004729568033579046,0.0015489219942514953,0.0032019573826136405,0.005506306498390678
8300,1.0,0.00897434357723248,-0.004070859267722771,-0.0004729568033579046,0.0015489219942514953,0.0032019573826136405
8301,0.0,0.005362807031737971,0.00897434357723248,-0.004070859267722771,-0.0004729568033579046,0.0015489219942514953
8302,0.0,-0.003230269308986733,0.005362807031737971,0.00897434357723248,-0.004070859267722771,-0.0004729568033579046
8303,1.0,-0.0008278932913695636,-0.003230269308986733,0.005362807031737971,0.00897434357723248,-0.004070859267722771
8304,0.0,0.0019856556872259734,-0.0008278932913695636,-0.003230269308986733,0.005362807031737971,0.00897434357723248
8305,0.0,-0.0004581664731576618,0.0019856556872259734,-0.0008278932913695636,-0.003230269308986733,0.005362807031737971
8306,1.0,-0.0010584152238849454,-0.0004581664731576618,0.0019856556872259734,-0.0008278932913695636,-0.003230269308986733
8307,1.0,0.0007909408692410302,-0.0010584152238849454,-0.0004581664731576618,0.0019856556872259734,-0.0008278932913695636
8308,0.0,0.0018339987718802853,0.0007909408692410302,-0.0010584152238849454,-0.0004581664731576618,0.0019856556872259734
8309,1.0,-0.005183153291804743,0.0018339987718802853,0.0007909408692410302,-0.0010584152238849454,-0.0004581664731576618
8310,1.0,0.008303361788570607,-0.005183153291804743,0.0018339987718802853,0.0007909408692410302,-0.0010584152238849454
8311,1.0,0.006398818767817449,0.008303361788570607,-0.005183153291804743,0.0018339987718802853,0.0007909408692410302
8312,1.0,0.004028635843774442,0.006398818767817449,0.008303361788570607,-0.005183153291804743,0.0018339987718802853
8313,1.0,0.007033767403822333,0.004028635843774442,0.006398818767817449,0.008303361788570607,-0.005183153291804743
8314,1.0,0.0016623440799481415,0.007033767403822333,0.004028635843774442,0.006398818767817449,0.008303361788570607
8315,0.0,0.001302931550569042,0.0016623440799481415,0.007033767403822333,0.004028635843774442,0.006398818767817449
8316,1.0,-0.0011122269759360481,0.001302931550569042,0.0016623440799481415,0.007033767403822333,0.004028635843774442
8317,1.0,0.007033646798365822,-0.0011122269759360481,0.001302931550569042,0.0016623440799481415,0.007033767403822333
8318,0.0,0.006749602755413919,0.007033646798365822,-0.0011122269759360481,0.001302931550569042,0.0016623440799481415
8319,1.0,-0.0035244874939864834,0.006749602755413919,0.007033646798365822,-0.0011122269759360481,0.001302931550569042
8320,0.0,0.009415051661626705,-0.0035244874939864834,0.006749602755413919,0.007033646798365822,-0.0011122269759360481
8321,1.0,-0.0016163899808150362,0.009415051661626705,-0.0035244874939864834,0.006749602755413919,0.007033646798365822
